1 100 -5 5 20001
-417.20	-363429862.52
-417.10	-363168674.17
-417.00	-362907611.00
-416.90	-362646672.96
-416.80	-362385860.04
-416.70	-362125172.19
-416.60	-361864609.40
-416.50	-361604171.62
-416.40	-361343858.84
-416.30	-361083671.01
-416.20	-360823608.12
-416.10	-360563670.12
-416.00	-360303857.00
-415.90	-360044168.71
-415.80	-359784605.24
-415.70	-359525166.54
-415.60	-359265852.60
-415.50	-359006663.37
-415.40	-358747598.84
-415.30	-358488658.96
-415.20	-358229843.72
-415.10	-357971153.07
-415.00	-357712587.00
-414.90	-357454145.46
-414.80	-357195828.44
-414.70	-356937635.89
-414.60	-356679567.80
-414.50	-356421624.12
-414.40	-356163804.84
-414.30	-355906109.91
-414.20	-355648539.32
-414.10	-355391093.02
-414.00	-355133771.00
-413.90	-354876573.21
-413.80	-354619499.64
-413.70	-354362550.24
-413.60	-354105725.00
-413.50	-353849023.87
-413.40	-353592446.84
-413.30	-353335993.86
-413.20	-353079664.92
-413.10	-352823459.97
-413.00	-352567379.00
-412.90	-352311421.96
-412.80	-352055588.84
-412.70	-351799879.59
-412.60	-351544294.20
-412.50	-351288832.62
-412.40	-351033494.84
-412.30	-350778280.81
-412.20	-350523190.52
-412.10	-350268223.92
-412.00	-350013381.00
-411.90	-349758661.71
-411.80	-349504066.04
-411.70	-349249593.94
-411.60	-348995245.40
-411.50	-348741020.37
-411.40	-348486918.84
-411.30	-348232940.76
-411.20	-347979086.12
-411.10	-347725354.87
-411.00	-347471747.00
-410.90	-347218262.46
-410.80	-346964901.24
-410.70	-346711663.29
-410.60	-346458548.60
-410.50	-346205557.12
-410.40	-345952688.84
-410.30	-345699943.71
-410.20	-345447321.72
-410.10	-345194822.82
-410.00	-344942447.00
-409.90	-344690194.21
-409.80	-344438064.44
-409.70	-344186057.64
-409.60	-343934173.80
-409.50	-343682412.87
-409.40	-343430774.84
-409.30	-343179259.66
-409.20	-342927867.32
-409.10	-342676597.77
-409.00	-342425451.00
-408.90	-342174426.96
-408.80	-341923525.64
-408.70	-341672746.99
-408.60	-341422091.00
-408.50	-341171557.62
-408.40	-340921146.84
-408.30	-340670858.61
-408.20	-340420692.92
-408.10	-340170649.72
-408.00	-339920729.00
-407.90	-339670930.71
-407.80	-339421254.84
-407.70	-339171701.34
-407.60	-338922270.20
-407.50	-338672961.37
-407.40	-338423774.84
-407.30	-338174710.56
-407.20	-337925768.52
-407.10	-337676948.67
-407.00	-337428251.00
-406.90	-337179675.46
-406.80	-336931222.04
-406.70	-336682890.69
-406.60	-336434681.40
-406.50	-336186594.12
-406.40	-335938628.84
-406.30	-335690785.51
-406.20	-335443064.12
-406.10	-335195464.62
-406.00	-334947987.00
-405.90	-334700631.21
-405.80	-334453397.24
-405.70	-334206285.04
-405.60	-333959294.60
-405.50	-333712425.87
-405.40	-333465678.84
-405.30	-333219053.46
-405.20	-332972549.72
-405.10	-332726167.57
-405.00	-332479907.00
-404.90	-332233767.96
-404.80	-331987750.44
-404.70	-331741854.39
-404.60	-331496079.80
-404.50	-331250426.62
-404.40	-331004894.84
-404.30	-330759484.41
-404.20	-330514195.32
-404.10	-330269027.52
-404.00	-330023981.00
-403.90	-329779055.71
-403.80	-329534251.64
-403.70	-329289568.74
-403.60	-329045007.00
-403.50	-328800566.37
-403.40	-328556246.84
-403.30	-328312048.36
-403.20	-328067970.92
-403.10	-327824014.47
-403.00	-327580179.00
-402.90	-327336464.46
-402.80	-327092870.84
-402.70	-326849398.09
-402.60	-326606046.20
-402.50	-326362815.12
-402.40	-326119704.84
-402.30	-325876715.31
-402.20	-325633846.52
-402.10	-325391098.42
-402.00	-325148471.00
-401.90	-324905964.21
-401.80	-324663578.04
-401.70	-324421312.44
-401.60	-324179167.40
-401.50	-323937142.87
-401.40	-323695238.84
-401.30	-323453455.26
-401.20	-323211792.12
-401.10	-322970249.37
-401.00	-322728827.00
-400.90	-322487524.96
-400.80	-322246343.24
-400.70	-322005281.79
-400.60	-321764340.60
-400.50	-321523519.62
-400.40	-321282818.84
-400.30	-321042238.21
-400.20	-320801777.72
-400.10	-320561437.32
-400.00	-320321217.00
-399.90	-320081116.71
-399.80	-319841136.44
-399.70	-319601276.14
-399.60	-319361535.80
-399.50	-319121915.37
-399.40	-318882414.84
-399.30	-318643034.16
-399.20	-318403773.32
-399.10	-318164632.27
-399.00	-317925611.00
-398.90	-317686709.46
-398.80	-317447927.64
-398.70	-317209265.49
-398.60	-316970723.00
-398.50	-316732300.12
-398.40	-316493996.84
-398.30	-316255813.11
-398.20	-316017748.92
-398.10	-315779804.22
-398.00	-315541979.00
-397.90	-315304273.21
-397.80	-315066686.84
-397.70	-314829219.84
-397.60	-314591872.20
-397.50	-314354643.87
-397.40	-314117534.84
-397.30	-313880545.06
-397.20	-313643674.52
-397.10	-313406923.17
-397.00	-313170291.00
-396.90	-312933777.96
-396.80	-312697384.04
-396.70	-312461109.19
-396.60	-312224953.40
-396.50	-311988916.62
-396.40	-311752998.84
-396.30	-311517200.01
-396.20	-311281520.12
-396.10	-311045959.12
-396.00	-310810517.00
-395.90	-310575193.71
-395.80	-310339989.24
-395.70	-310104903.54
-395.60	-309869936.60
-395.50	-309635088.37
-395.40	-309400358.84
-395.30	-309165747.96
-395.20	-308931255.72
-395.10	-308696882.07
-395.00	-308462627.00
-394.90	-308228490.46
-394.80	-307994472.44
-394.70	-307760572.89
-394.60	-307526791.80
-394.50	-307293129.12
-394.40	-307059584.84
-394.30	-306826158.91
-394.20	-306592851.32
-394.10	-306359662.02
-394.00	-306126591.00
-393.90	-305893638.21
-393.80	-305660803.64
-393.70	-305428087.24
-393.60	-305195489.00
-393.50	-304963008.87
-393.40	-304730646.84
-393.30	-304498402.86
-393.20	-304266276.92
-393.10	-304034268.97
-393.00	-303802379.00
-392.90	-303570606.96
-392.80	-303338952.84
-392.70	-303107416.59
-392.60	-302875998.20
-392.50	-302644697.62
-392.40	-302413514.84
-392.30	-302182449.81
-392.20	-301951502.52
-392.10	-301720672.92
-392.00	-301489961.00
-391.90	-301259366.71
-391.80	-301028890.04
-391.70	-300798530.94
-391.60	-300568289.40
-391.50	-300338165.37
-391.40	-300108158.84
-391.30	-299878269.76
-391.20	-299648498.12
-391.10	-299418843.87
-391.00	-299189307.00
-390.90	-298959887.46
-390.80	-298730585.24
-390.70	-298501400.29
-390.60	-298272332.60
-390.50	-298043382.12
-390.40	-297814548.84
-390.30	-297585832.71
-390.20	-297357233.72
-390.10	-297128751.82
-390.00	-296900387.00
-389.90	-296672139.21
-389.80	-296444008.44
-389.70	-296215994.64
-389.60	-295988097.80
-389.50	-295760317.87
-389.40	-295532654.84
-389.30	-295305108.66
-389.20	-295077679.32
-389.10	-294850366.77
-389.00	-294623171.00
-388.90	-294396091.96
-388.80	-294169129.64
-388.70	-293942283.99
-388.60	-293715555.00
-388.50	-293488942.62
-388.40	-293262446.84
-388.30	-293036067.61
-388.20	-292809804.92
-388.10	-292583658.72
-388.00	-292357629.00
-387.90	-292131715.71
-387.80	-291905918.84
-387.70	-291680238.34
-387.60	-291454674.20
-387.50	-291229226.37
-387.40	-291003894.84
-387.30	-290778679.56
-387.20	-290553580.52
-387.10	-290328597.67
-387.00	-290103731.00
-386.90	-289878980.46
-386.80	-289654346.04
-386.70	-289429827.69
-386.60	-289205425.40
-386.50	-288981139.12
-386.40	-288756968.84
-386.30	-288532914.51
-386.20	-288308976.12
-386.10	-288085153.62
-386.00	-287861447.00
-385.90	-287637856.21
-385.80	-287414381.24
-385.70	-287191022.04
-385.60	-286967778.60
-385.50	-286744650.87
-385.40	-286521638.84
-385.30	-286298742.46
-385.20	-286075961.72
-385.10	-285853296.57
-385.00	-285630747.00
-384.90	-285408312.96
-384.80	-285185994.44
-384.70	-284963791.39
-384.60	-284741703.80
-384.50	-284519731.62
-384.40	-284297874.84
-384.30	-284076133.41
-384.20	-283854507.32
-384.10	-283632996.52
-384.00	-283411601.00
-383.90	-283190320.71
-383.80	-282969155.64
-383.70	-282748105.74
-383.60	-282527171.00
-383.50	-282306351.37
-383.40	-282085646.84
-383.30	-281865057.36
-383.20	-281644582.92
-383.10	-281424223.47
-383.00	-281203979.00
-382.90	-280983849.46
-382.80	-280763834.84
-382.70	-280543935.09
-382.60	-280324150.20
-382.50	-280104480.12
-382.40	-279884924.84
-382.30	-279665484.31
-382.20	-279446158.52
-382.10	-279226947.42
-382.00	-279007851.00
-381.90	-278788869.21
-381.80	-278570002.04
-381.70	-278351249.44
-381.60	-278132611.40
-381.50	-277914087.87
-381.40	-277695678.84
-381.30	-277477384.26
-381.20	-277259204.12
-381.10	-277041138.37
-381.00	-276823187.00
-380.90	-276605349.96
-380.80	-276387627.24
-380.70	-276170018.79
-380.60	-275952524.60
-380.50	-275735144.62
-380.40	-275517878.84
-380.30	-275300727.21
-380.20	-275083689.72
-380.10	-274866766.32
-380.00	-274649957.00
-379.90	-274433261.71
-379.80	-274216680.44
-379.70	-274000213.14
-379.60	-273783859.80
-379.50	-273567620.37
-379.40	-273351494.84
-379.30	-273135483.16
-379.20	-272919585.32
-379.10	-272703801.27
-379.00	-272488131.00
-378.90	-272272574.46
-378.80	-272057131.64
-378.70	-271841802.49
-378.60	-271626587.00
-378.50	-271411485.12
-378.40	-271196496.84
-378.30	-270981622.11
-378.20	-270766860.92
-378.10	-270552213.22
-378.00	-270337679.00
-377.90	-270123258.21
-377.80	-269908950.84
-377.70	-269694756.84
-377.60	-269480676.20
-377.50	-269266708.87
-377.40	-269052854.84
-377.30	-268839114.06
-377.20	-268625486.52
-377.10	-268411972.17
-377.00	-268198571.00
-376.90	-267985282.96
-376.80	-267772108.04
-376.70	-267559046.19
-376.60	-267346097.40
-376.50	-267133261.62
-376.40	-266920538.84
-376.30	-266707929.01
-376.20	-266495432.12
-376.10	-266283048.12
-376.00	-266070777.00
-375.90	-265858618.71
-375.80	-265646573.24
-375.70	-265434640.54
-375.60	-265222820.60
-375.50	-265011113.37
-375.40	-264799518.84
-375.30	-264588036.96
-375.20	-264376667.72
-375.10	-264165411.07
-375.00	-263954267.00
-374.90	-263743235.46
-374.80	-263532316.44
-374.70	-263321509.89
-374.60	-263110815.80
-374.50	-262900234.12
-374.40	-262689764.84
-374.30	-262479407.91
-374.20	-262269163.32
-374.10	-262059031.02
-374.00	-261849011.00
-373.90	-261639103.21
-373.80	-261429307.64
-373.70	-261219624.24
-373.60	-261010053.00
-373.50	-260800593.87
-373.40	-260591246.84
-373.30	-260382011.86
-373.20	-260172888.92
-373.10	-259963877.97
-373.00	-259754979.00
-372.90	-259546191.96
-372.80	-259337516.84
-372.70	-259128953.59
-372.60	-258920502.20
-372.50	-258712162.62
-372.40	-258503934.84
-372.30	-258295818.81
-372.20	-258087814.52
-372.10	-257879921.92
-372.00	-257672141.00
-371.90	-257464471.71
-371.80	-257256914.04
-371.70	-257049467.94
-371.60	-256842133.40
-371.50	-256634910.37
-371.40	-256427798.84
-371.30	-256220798.76
-371.20	-256013910.12
-371.10	-255807132.87
-371.00	-255600467.00
-370.90	-255393912.46
-370.80	-255187469.24
-370.70	-254981137.29
-370.60	-254774916.60
-370.50	-254568807.12
-370.40	-254362808.84
-370.30	-254156921.71
-370.20	-253951145.72
-370.10	-253745480.82
-370.00	-253539927.00
-369.90	-253334484.21
-369.80	-253129152.44
-369.70	-252923931.64
-369.60	-252718821.80
-369.50	-252513822.87
-369.40	-252308934.84
-369.30	-252104157.66
-369.20	-251899491.32
-369.10	-251694935.77
-369.00	-251490491.00
-368.90	-251286156.96
-368.80	-251081933.64
-368.70	-250877820.99
-368.60	-250673819.00
-368.50	-250469927.62
-368.40	-250266146.84
-368.30	-250062476.61
-368.20	-249858916.92
-368.10	-249655467.72
-368.00	-249452129.00
-367.90	-249248900.71
-367.80	-249045782.84
-367.70	-248842775.34
-367.60	-248639878.20
-367.50	-248437091.37
-367.40	-248234414.84
-367.30	-248031848.56
-367.20	-247829392.52
-367.10	-247627046.67
-367.00	-247424811.00
-366.90	-247222685.46
-366.80	-247020670.04
-366.70	-246818764.69
-366.60	-246616969.40
-366.50	-246415284.12
-366.40	-246213708.84
-366.30	-246012243.51
-366.20	-245810888.12
-366.10	-245609642.62
-366.00	-245408507.00
-365.90	-245207481.21
-365.80	-245006565.24
-365.70	-244805759.04
-365.60	-244605062.60
-365.50	-244404475.87
-365.40	-244203998.84
-365.30	-244003631.46
-365.20	-243803373.72
-365.10	-243603225.57
-365.00	-243403187.00
-364.90	-243203257.96
-364.80	-243003438.44
-364.70	-242803728.39
-364.60	-242604127.80
-364.50	-242404636.62
-364.40	-242205254.84
-364.30	-242005982.41
-364.20	-241806819.32
-364.10	-241607765.52
-364.00	-241408821.00
-363.90	-241209985.71
-363.80	-241011259.64
-363.70	-240812642.74
-363.60	-240614135.00
-363.50	-240415736.37
-363.40	-240217446.84
-363.30	-240019266.36
-363.20	-239821194.92
-363.10	-239623232.47
-363.00	-239425379.00
-362.90	-239227634.46
-362.80	-239029998.84
-362.70	-238832472.09
-362.60	-238635054.20
-362.50	-238437745.12
-362.40	-238240544.84
-362.30	-238043453.31
-362.20	-237846470.52
-362.10	-237649596.42
-362.00	-237452831.00
-361.90	-237256174.21
-361.80	-237059626.04
-361.70	-236863186.44
-361.60	-236666855.40
-361.50	-236470632.87
-361.40	-236274518.84
-361.30	-236078513.26
-361.20	-235882616.12
-361.10	-235686827.37
-361.00	-235491147.00
-360.90	-235295574.96
-360.80	-235100111.24
-360.70	-234904755.79
-360.60	-234709508.60
-360.50	-234514369.62
-360.40	-234319338.84
-360.30	-234124416.21
-360.20	-233929601.72
-360.10	-233734895.32
-360.00	-233540297.00
-359.90	-233345806.71
-359.80	-233151424.44
-359.70	-232957150.14
-359.60	-232762983.80
-359.50	-232568925.37
-359.40	-232374974.84
-359.30	-232181132.16
-359.20	-231987397.32
-359.10	-231793770.27
-359.00	-231600251.00
-358.90	-231406839.46
-358.80	-231213535.64
-358.70	-231020339.49
-358.60	-230827251.00
-358.50	-230634270.12
-358.40	-230441396.84
-358.30	-230248631.11
-358.20	-230055972.92
-358.10	-229863422.22
-358.00	-229670979.00
-357.90	-229478643.21
-357.80	-229286414.84
-357.70	-229094293.84
-357.60	-228902280.20
-357.50	-228710373.87
-357.40	-228518574.84
-357.30	-228326883.06
-357.20	-228135298.52
-357.10	-227943821.17
-357.00	-227752451.00
-356.90	-227561187.96
-356.80	-227370032.04
-356.70	-227178983.19
-356.60	-226988041.40
-356.50	-226797206.62
-356.40	-226606478.84
-356.30	-226415858.01
-356.20	-226225344.12
-356.10	-226034937.12
-356.00	-225844637.00
-355.90	-225654443.71
-355.80	-225464357.24
-355.70	-225274377.54
-355.60	-225084504.60
-355.50	-224894738.37
-355.40	-224705078.84
-355.30	-224515525.96
-355.20	-224326079.72
-355.10	-224136740.07
-355.00	-223947507.00
-354.90	-223758380.46
-354.80	-223569360.44
-354.70	-223380446.89
-354.60	-223191639.80
-354.50	-223002939.12
-354.40	-222814344.84
-354.30	-222625856.91
-354.20	-222437475.32
-354.10	-222249200.02
-354.00	-222061031.00
-353.90	-221872968.21
-353.80	-221685011.64
-353.70	-221497161.24
-353.60	-221309417.00
-353.50	-221121778.87
-353.40	-220934246.84
-353.30	-220746820.86
-353.20	-220559500.92
-353.10	-220372286.97
-353.00	-220185179.00
-352.90	-219998176.96
-352.80	-219811280.84
-352.70	-219624490.59
-352.60	-219437806.20
-352.50	-219251227.62
-352.40	-219064754.84
-352.30	-218878387.81
-352.20	-218692126.52
-352.10	-218505970.92
-352.00	-218319921.00
-351.90	-218133976.71
-351.80	-217948138.04
-351.70	-217762404.94
-351.60	-217576777.40
-351.50	-217391255.37
-351.40	-217205838.84
-351.30	-217020527.76
-351.20	-216835322.12
-351.10	-216650221.87
-351.00	-216465227.00
-350.90	-216280337.46
-350.80	-216095553.24
-350.70	-215910874.29
-350.60	-215726300.60
-350.50	-215541832.12
-350.40	-215357468.84
-350.30	-215173210.71
-350.20	-214989057.72
-350.10	-214805009.82
-350.00	-214621067.00
-349.90	-214437229.21
-349.80	-214253496.44
-349.70	-214069868.64
-349.60	-213886345.80
-349.50	-213702927.87
-349.40	-213519614.84
-349.30	-213336406.66
-349.20	-213153303.32
-349.10	-212970304.77
-349.00	-212787411.00
-348.90	-212604621.96
-348.80	-212421937.64
-348.70	-212239357.99
-348.60	-212056883.00
-348.50	-211874512.62
-348.40	-211692246.84
-348.30	-211510085.61
-348.20	-211328028.92
-348.10	-211146076.72
-348.00	-210964229.00
-347.90	-210782485.71
-347.80	-210600846.84
-347.70	-210419312.34
-347.60	-210237882.20
-347.50	-210056556.37
-347.40	-209875334.84
-347.30	-209694217.56
-347.20	-209513204.52
-347.10	-209332295.67
-347.00	-209151491.00
-346.90	-208970790.46
-346.80	-208790194.04
-346.70	-208609701.69
-346.60	-208429313.40
-346.50	-208249029.12
-346.40	-208068848.84
-346.30	-207888772.51
-346.20	-207708800.12
-346.10	-207528931.62
-346.00	-207349167.00
-345.90	-207169506.21
-345.80	-206989949.24
-345.70	-206810496.04
-345.60	-206631146.60
-345.50	-206451900.87
-345.40	-206272758.84
-345.30	-206093720.46
-345.20	-205914785.72
-345.10	-205735954.57
-345.00	-205557227.00
-344.90	-205378602.96
-344.80	-205200082.44
-344.70	-205021665.39
-344.60	-204843351.80
-344.50	-204665141.62
-344.40	-204487034.84
-344.30	-204309031.41
-344.20	-204131131.32
-344.10	-203953334.52
-344.00	-203775641.00
-343.90	-203598050.71
-343.80	-203420563.64
-343.70	-203243179.74
-343.60	-203065899.00
-343.50	-202888721.37
-343.40	-202711646.84
-343.30	-202534675.36
-343.20	-202357806.92
-343.10	-202181041.47
-343.00	-202004379.00
-342.90	-201827819.46
-342.80	-201651362.84
-342.70	-201475009.09
-342.60	-201298758.20
-342.50	-201122610.12
-342.40	-200946564.84
-342.30	-200770622.31
-342.20	-200594782.52
-342.10	-200419045.42
-342.00	-200243411.00
-341.90	-200067879.21
-341.80	-199892450.04
-341.70	-199717123.44
-341.60	-199541899.40
-341.50	-199366777.87
-341.40	-199191758.84
-341.30	-199016842.26
-341.20	-198842028.12
-341.10	-198667316.37
-341.00	-198492707.00
-340.90	-198318199.96
-340.80	-198143795.24
-340.70	-197969492.79
-340.60	-197795292.60
-340.50	-197621194.62
-340.40	-197447198.84
-340.30	-197273305.21
-340.20	-197099513.72
-340.10	-196925824.32
-340.00	-196752237.00
-339.90	-196578751.71
-339.80	-196405368.44
-339.70	-196232087.14
-339.60	-196058907.80
-339.50	-195885830.37
-339.40	-195712854.84
-339.30	-195539981.16
-339.20	-195367209.32
-339.10	-195194539.27
-339.00	-195021971.00
-338.90	-194849504.46
-338.80	-194677139.64
-338.70	-194504876.49
-338.60	-194332715.00
-338.50	-194160655.12
-338.40	-193988696.84
-338.30	-193816840.11
-338.20	-193645084.92
-338.10	-193473431.22
